x,y
2.5298381558948293,4.563661158455883
7.49392972822757,3.949632384483346
5.383980783283164,5.983830948772351
-5.050580498425877,2.1853917659095536
-6.7668522027240385,-4.819597167921237
1.8058849845885092,-2.5483321818132136
-3.2169135130312014,-1.4031292636642068
-3.321876648803319,-4.805929119235768
6.4825910291553654,-0.10573975519318424
-8.463163129467473,4.833120849916119
-3.3757170861565644,2.1946908861850467
8.13666105591465,5.898535501407576
-2.570596232997067,-4.793798477802664
-3.5616917831973494,6.790787899121323
-1.146359321281011,-5.436801166439182
8.468329315527978,-1.52969310090098
0.7155265158710691,-5.527221789172392
-3.2472803007119673,4.829729069924609
-6.307716647163484,0.5113376493860962
9.503603943069916,1.8200705426169623
6.742969386559441,3.6616004669711515
-8.438000614668738,1.7954899395055435
-7.2634186105985705,2.7833300994688503
3.0211511892845166,9.66684926841689
3.605377900240981,-8.425640833886156
9.684161726047527,-3.167746328670475
-9.853811560708884,-9.774740980918072
3.9083358508362025,-6.016681795228762
9.540413759854253,2.047825215549752
4.8249132096558185,-4.827848492155402
-8.011352302440017,3.0603399450356523
-6.168797021347889,-5.862804889163922
4.816931751906475,5.756979615930089
-6.593468726164748,-1.322311444640075
4.700731856163516,-7.732247316271659
5.935911949554512,-2.7142965452757384
-2.4562960039963144,8.907525862350887
-3.8253202886547744,-9.896877784765934
9.96189837449569,5.256781907988179
-3.1364076137151775,2.1060473382264533
-4.500422820643006,4.775746922522131
-1.7755657781609244,-2.29201063052826
2.3503019204790085,-1.3033414594787356
-9.983622601540018,3.606294947517906
-5.481726333646135,0.052555936684765214
9.924591027904754,-0.5620585341511557
-5.049461088537301,0.34893116008503355
-5.542426541457255,2.0936490300893276
7.5793792856475335,-6.146367377746909
-5.631508152310884,-6.576763176285596
-6.4642306363337205,8.265615323461702
-7.796849242649935,4.746794861764725
-7.339175514305887,9.962721332578475
-7.852381046374242,-0.8493905125126204
6.969795357136238,4.7754786474572875
6.921256329695158,-2.2625976879611054
-5.560444752578011,1.1428133425954243
-6.014990510156897,2.472424307276917
0.7257379780226554,-8.688958794317447
-0.7109099373872887,1.1323664431407927
-7.743835063348232,-6.631203897442703
-9.868833033176989,-4.869073203424343
0.7324040571069439,-4.14863292872941
7.3697879629622385,-5.071868458124637
-2.1624500488452636,2.278157185590704
3.789661657015504,6.7426505944075
0.7849303174866247,-0.40272382295019504
9.760212878189666,5.791539550190629
0.050481554010561425,-2.0974959670013638
5.093500619852161,7.763841559397829
-7.384519455818788,1.1136652246736727
7.715667228911638,7.081301567740404
4.428331484622888,8.058522636370927
-9.699977231763484,-8.53555178476116
7.2681282132541405,5.796505643101607
-2.130332922433422,8.835245957886372
-2.1728924144647905,2.9819132892263838
-5.361653895761627,-5.258918504369721
-9.284848828988657,3.424133655972309
9.98849923516692,-7.0754379720716765
-8.074303058201039,0.8609405788211877
6.112687820552374,9.724877808310794
-7.075422855176323,-0.8714708217720162
-6.967401801212507,-1.929964354896308
-3.861627835099055,3.5530981095784337
-9.955724964820735,-5.36530961695804
4.1559372386617,-7.818118622072337
0.7211717588856352,-4.031104692034906
9.57619634894056,-9.596043725008318
3.215665925748663,2.7380008959590008
-2.661583372606402,-4.254861874436271
2.8653856576427845,-0.4008054481250678
9.828129711795942,-3.8313787103092833
2.2696314500399755,-4.702160124473071
-2.717301602355782,0.40298796666070125
-4.695683790786218,-3.12669988597073
9.365531600066554,1.1998025459374553
4.320760447915163,3.729940730105131
-1.371219391713339,3.2038694918515453
5.367994979768529,-9.801995340081977
-2.20645525907824,-2.9385927951458513
-2.060326169313271,4.5053792077414005
8.464184148766645,-6.418861082195115
-0.14207377081754835,3.2133137684160378
-6.7574600670414675,8.292967275973844
-4.380370851272279,-9.028703418935848
4.152642069603203,0.5955727962293977
-3.1769135442757097,-7.111615099826576
-8.44956568309758,-7.341376223102587
8.004405514545468,-0.2788676240621477
-7.74115601183095,-4.048546058735472
5.554873481555516,5.888808179608427
-1.6177954092003173,9.094067631894802
1.0221318812665245,6.545060820042707
-7.270559919263699,0.900853251448499
2.1221491153236816,6.127249590442702
-1.0289100135779972,4.6069203048856355
6.05360468245658,8.007542112470137
-6.210553070647585,-5.327898266769385
8.52593728418067,-4.655745685706529
-4.390185416024874,-0.2744408265707641
4.106688067454606,4.305024813448446
-2.563501008387794,-0.8863044351311729
5.108985905689849,-1.6370709386619247
5.976332836818214,0.2333692000517491
-7.216045094856196,-9.877283715301306
-0.9371118576801525,-1.7317439036905196
-0.3545583804073189,6.4811618372628885
5.7049772597294695,-2.426377676464446
9.901028524753542,-6.234984799563548
-1.3963384914469597,-2.2683966831747204
3.399448158266786,-1.8161457949252728
-6.8046110732649145,7.922049709189324
-4.687146735261729,7.285917076624479
4.825232708227123,6.858067696703888
6.199029754930841,-7.8300241357139955
-0.3681460652447477,-6.524299606892978
5.4806928384242894,7.111087499047784
6.291341655495103,-1.154186337042935
3.9248587971899944,4.996943083485871
-1.4005509382501362,-0.33680218872598466
-8.241747829324718,1.1156936897006737
-6.464144531006053,-6.949495176446341
2.250817898126174,-5.314085724647846
3.1332250241754256,1.5802855597964047
4.227451187259728,-5.37589482138417
1.1552456183174957,-8.863386237661059
0.7957533335013132,1.6102044319092297
-3.4487032180342165,-9.552092913743014
-1.4447960637215758,-1.3749172204742948
0.7653193364629534,-9.883507642717381
-2.680565844203871,3.0731832342050787
-1.4040445503823218,8.340778697149396
-3.265632566442185,-7.046621861484505
-8.488557955128627,9.418013602704441
3.314361285669003,1.1616046718313395
7.305221883035276,-2.1775880784291823
-9.9052038897805,7.391016184232157
0.14468111286929108,4.538421714597726
-3.2284584530655085,8.254855496768549
2.736941962986215,-6.877301197576864
-8.592038468704084,-0.48976347229449146
9.311754950833429,-1.1641596282104523
-2.5117677954221396,-4.551919607993769
6.6019204203382635,-3.3490803290172693
3.1156885124133016,9.33163710870177
-4.3830691646822455,-1.884616243519595
-4.382372679410034,-1.5108699002357273
-6.197107776531048,-8.377217743861884
-7.737866856682489,2.6724434164932287
-6.237809663102876,1.0131713942873422
-9.31966344299944,8.645813678289585
-1.4967984159608356,-0.9258697375228451
5.378418628140558,-8.590918045976697
7.847360990865578,6.8753894989437185
3.1670076701072176,9.118252275426634
3.1097173292705484,-5.910774357985604
-7.509783656078031,3.709599122243489
5.645110081474204,3.951781409976764
7.110972051145616,-2.6689472021474803
-1.9199293623955782,2.53090108993627
3.344147760149287,9.616968644067011
-9.912556182712262,-5.3226561229616625
0.7443696875447117,2.8332694518503683
8.878549448978642,-1.2820921099064364
-9.11833852307498,-1.5896131609517177
-7.373690953989389,-6.065364909872494
-8.2529796706313,9.511847810751078
-1.2370387213958907,1.5755467657219508
-0.3303503224877158,5.387399680830038
4.636310043415923,-7.217730835979436
-9.71358373902703,3.4645692312922467
6.812723767080719,7.499959881568547
8.171596142089506,-6.730936357244142
-2.008325808589011,-0.5300761506059999
-1.0619071914883236,0.42765572327767387
-4.775618654980212,7.158428075936818
8.87160578527699,-0.8740373197581519
-4.111834572567005,7.748824263035786
-0.12472449077657188,4.2312656580508055
-7.481630428258697,6.30778848513782
6.9607192939946145,-9.992684258029506
-1.200440821791064,-0.6031172531817433
-5.044398053442833,2.555805014744724
-5.427232536923747,8.196215038169939
-8.770652515303023,9.633035688535042
0.442407169675862,4.103893286652591
-8.646984141025376,4.714083324056466
-3.1226441151331468,-5.4643304448096615
-8.847721730632088,8.003316724706494
6.184767932635417,-0.8995577134012187
-4.600889148073959,-2.2382223934753487
-1.180137494337501,-4.57225057692459
-8.280522967134882,-3.5650524701629145
3.86906147353052,0.7833498607215788
9.474900117413657,-5.565939019744479
-7.540798928645016,-1.6181321798314574
3.9319294212374416,4.970725977614123
-4.579723123451258,-9.622076933545516
8.14769903747328,9.800659554892952
2.4488679290340123,-1.7380303966355335
8.309923893877542,-9.43892404922334
3.2845483295045454,6.408192219602366
-5.0172563911733326,-8.967692149094702
1.4273339071760596,-7.790937480223581
4.479207574005347,-5.760979919525071
1.0909603872166969,9.377813423177624
-6.939295105352707,-7.313597568941086
-1.2354694480681676,-0.09065384476917515
0.3910629499759448,3.3722775241954714
-1.564055896486181,9.636000493279383
-3.7676159035344163,-6.3972797074981536
3.746803350096883,-7.1733055915518324
6.685922069676941,9.968837607626305
-6.753060469183502,-8.596322188855826
9.744639371500202,5.296329865393128
-3.8989718633195336,7.799879648570574
-9.967051788128455,1.3952525287956483
8.290004811010231,2.946670820393795
6.616912343764302,1.3037699876824753
0.1405610789308387,7.295630482601581
5.244981737124718,0.3362307292171032
1.0158100924750197,2.0419719440919906
-3.7739789889740605,8.565151116774882
3.355936756305697,-5.84788939851318
9.583261647262773,-8.88505223123307
8.490343374935367,2.179625282739071
2.6109523006875826,-3.4793480952131333
-9.98301544076105,-9.641961141843872
-0.9400163071338579,-0.22735398283239228
1.307639258323647,5.81238621754115
-8.379645209281811,5.528587357183614
-9.36849500482496,9.965114763034716
5.570663660744067,-0.706115425853346
3.1061648698887527,-3.850698809713336
-9.215142394794647,-9.73582302530392
2.390829503751924,8.65769880378577
-6.261646360138071,5.965459143268459
2.3499203195541334,1.4465229482137332
2.043366536176581,0.8436417111330385
9.383196070345711,-3.8783057735159865
1.4363693957136583,3.263625295077933
0.12726793534246816,-0.523132954634999
-7.200464831929767,-0.4226805041669497
6.70492308162634,-0.371066235270856
0.7122367328669448,-7.6055205332521325
5.77870518768947,8.052185415289447
8.253023000084813,1.7845731904448172
-3.777467697243557,-8.342882383155722
8.606905184867568,0.24836336861065433
-5.045309012211645,-6.821366013561436
-8.518861027413022,-9.398414109942141
-3.693143209534133,-3.7051998905463517
3.049082752489337,5.209551114943904
-4.3031493887866805,6.712209635193275
0.7286268492953916,0.4863542244410013
-1.0460822476875755,-8.202438703026447
-8.371612846637342,3.2371104085305014
3.8916144174500626,-7.2627683725630465
2.7919373632728384,4.082100456652533
3.3026923478488435,-1.6346459429841573
2.8787837639692864,2.3902536989742913
6.504236502289437,-8.836322902966225
0.5776582465778759,5.7858346714241105
0.4308032807059412,-6.356839795311018
2.813301380329321,4.671132179574551
6.293147497041669,3.423558724161623
-5.598895467318375,6.032755960763232
4.768320732443671,5.2933876209222746
5.1479322859999535,1.0722494291670888
-9.959869463998759,9.110572075705946
1.1808302572021567,-7.3459389889562265
-3.69671616885679,5.776352923041571
-4.423714972772941,-0.2137040450258194
4.310035987837882,-0.9910925725797615
1.0848017003101322,-4.7907826657324755
-1.1952581465714722,7.673246164197337
-5.125962086492506,0.5987908928383607
0.08934380326471114,-7.322124468759266
2.4456514527082245,6.943660005174046
-0.2717848658151123,-5.035619274717337
9.448989469554672,-8.520106394793302
7.355059366069128,6.0782086037938114
2.3313279006168237,6.9278301561718365
8.470698091316596,-2.7523357222872535
-0.19128831075444097,-4.779037984419028
-5.8921785301322815,0.7539369445430211
-7.428313344251627,7.005229404250855
1.3849820568965843,5.48405019493126
-6.134400047685665,2.565611529749992
-0.3975837205575754,9.551349517681324
-2.5089107566907636,6.014227426766205
5.406523637394772,2.4908604807263472
3.3676594826337958,2.5272134457292985
9.256115295441443,-6.16844342868891
4.326714424327058,4.044932991201222
7.221491860037002,4.0239255989412435
6.162775711671941,6.805026512229972
-8.528813562541488,4.058239862455437
3.710019925733576,1.7452332532012278
8.047825940040138,-8.002107265325503
-0.8186263130451081,2.0254109979621155
-2.881050889424934,-0.2858394039421057
8.472502813420697,4.764254538580143
9.50805200120961,9.503984209518947
-6.4538854244346915,2.3789481817951454
6.85899733352646,0.594005270575666
-2.6013426673349915,-5.347833088912508
-0.8601822877763254,3.685837335783905
1.450568331770386,1.9433535179234376
2.113966239236868,5.270106111636505
2.3255093057058236,0.7317059794366827
9.104318803443668,2.0428693999765883
1.8709653584415484,6.478829325501813
5.400553961276751,-4.038852432423557
-7.284819409709673,4.9088442427219
6.890360260826277,-9.454171684359238
0.11954116990599317,-6.391241931602451
-6.433586570493295,-9.064321371452884
-6.27745567993196,8.442907177921107
3.9250858814781626,0.2996872044068759
9.464073975958382,2.8106541165583607
-4.729402709938276,-1.9427545675458031
5.2740882629109045,-2.7999124773965693
5.714426794699186,-2.8837780320789452
-1.470924840339185,-0.8068623791554419
8.598670158433595,5.689241830707481
8.73690432357417,-9.507307662082829
8.016497971538822,7.423009706739407
3.2645964917236903,-3.5469584670160508
5.712724914590424,9.67615452065602
7.034197466705731,-3.927731544084809
-5.901244247404096,-4.946710124845031
8.679167006300087,9.53619513064487
-7.44309995072824,5.900131572240607
7.996056560679786,3.7768252177658628
2.6228745376066946,-8.496380870135376
-4.293402901636021,-1.6445405040723173
0.7067396308151714,2.362404788636205
4.149166732318527,-8.714129409696579
-5.06106023582041,5.218238081797654
-6.741036641558653,7.368434237966145
-0.5641534653774283,-4.633390725826498
5.264829306051531,7.177033925976431
-3.7745787851405073,-1.5757373091435394
-4.399586331321153,-1.3140308215733114
0.321716037753621,-5.888970768911392
-7.593876613837618,-3.262010806969389
-9.093797250699854,6.694039173365823
-4.383510301559548,7.246106837205662
3.248231986326495,-2.8203169096132408
-3.6317769948961605,4.453524849197095
4.817549568944244,-0.5839265428255107
-9.142989865016142,3.676171870137326
-1.1976732295413335,0.08342872888740516
-7.07222866780069,8.915601418093782
-0.9755472123666937,-6.5820696236505105
-5.389958754455922,-5.6207303784962
2.8446432415989378,-2.1118126615504895
9.233250249988416,-6.019030326643966
-7.0086144764072085,8.594583395736617
-3.338413037940928,5.1223659655014835
-4.717094604050769,9.18445691731904
4.11225744214725,-8.114827728873337
9.025283744960284,-6.634253386485223
6.548264709755479,0.5022940598670438
-0.7700467077016313,0.2838638465147021
6.999177413898359,4.7273639147175714
-5.171664966841973,-6.781232147423895
-0.29899208571283964,-5.963142423259724
9.305896298052104,-8.96186977647536
6.528025115682169,-3.4383705126434316
1.3173095127100947,8.678372755442584
3.7608452571594935,-4.021674677952484
-2.5111659475321453,-5.341746553285214
4.389648429644437,-1.3642247128516907
9.014887462562118,7.455094717562169
6.54537068051517,9.462299165692805
8.435087427194595,2.207905243775768
7.767684732850128,-7.408392291987072
1.9023668287449098,1.2237545251840451
9.46993003193456,-5.795594043766032
-7.774705347387425,-9.29802213018589
-7.157484549992851,-6.5349108442402
-7.828941241753986,8.461081375912332
-2.956402383243155,6.41918842546194
-7.821187600432031,9.058279007606092
